165,226,920.5989379882812,193.7493438720703,72.720703125,21.707260131835938,1,1,1
166,226,927.1110229492188,194.3046112060547,75.170654296875,22.275390625,1,1,1
167,226,937.2379150390625,194.64572143554688,74.2769775390625,21.910476684570312,1,1,1
168,226,944.6485595703125,194.501708984375,75.44384765625,23.675186157226562,1,1,1
169,226,954.0731811523438,196.1005096435547,74.94671630859375,23.831817626953125,1,1,1
170,226,966.1549072265625,196.02244567871094,75.101318359375,22.043701171875,1,1,1
171,228,295.2084045410156,183.00381469726562,35.63885498046875,21.15203857421875,1,1,1
171,226,964.190185546875,196.2467041015625,87.8336181640625,26.610870361328125,1,1,1
172,228,289.6792297363281,182.58676147460938,37.1654052734375,21.601516723632812,1,1,1
172,226,981.4650268554688,196.9082489013672,83.41009521484375,28.100738525390625,1,1,1
173,228,284.09100341796875,180.68629455566406,40.026092529296875,23.079788208007812,1,1,1
173,230,1075.026123046875,198.1295928955078,74.811279296875,26.690216064453125,1,1,1
173,226,999.1611328125,196.4838104248047,77.8199462890625,27.9503173828125,1,1,1
174,230,1089.040283203125,198.1287384033203,80.0279541015625,27.791091918945312,1,1,1
174,226,1011.8289184570312,196.85020446777344,78.60113525390625,30.090362548828125,1,1,1
175,230,1103.672607421875,199.5081787109375,84.2440185546875,29.7518310546875,1,1,1
175,226,1030.8134765625,198.32095336914062,72.708984375,31.51348876953125,1,1,1
176,230,1119.98095703125,199.32630920410156,86.604736328125,30.784072875976562,1,1,1
177,230,1133.6361083984375,200.97564697265625,90.779296875,31.202438354492188,1,1,1
178,229,516.82763671875,181.87120056152344,30.45025634765625,26.919464111328125,1,1,1
178,230,1151.5396728515625,201.95672607421875,89.3040771484375,32.29240417480469,1,1,1
179,234,243.99081420898438,182.23223876953125,50.4075927734375,24.905975341796875,1,1,1
179,229,511.2210388183594,182.26158142089844,33.315643310546875,28.160064697265625,1,1,1
179,230,1166.6318359375,202.6898651123047,76.1553955078125,33.42524719238281,1,1,1
180,234,235.2769775390625,181.79122924804688,52.891143798828125,24.78472900390625,1,1,1
180,229,506.9896240234375,181.71922302246094,35.006591796875,30.053558349609375,1,1,1
180,230,1157.825439453125,202.7564239501953,84.7095947265625,34.86004638671875,1,1,1
181,235,540.7645263671875,179.30511474609375,25.46929931640625,19.052001953125,1,1,1
181,234,226.3904571533203,179.50778198242188,54.91197204589844,25.37060546875,1,1,1
181,229,501.73614501953125,180.16783142089844,37.198974609375,32.267578125,1,1,1
182,235,538.3184204101562,178.06967163085938,26.51470947265625,20.04583740234375,1,1,1
182,234,215.8604736328125,178.86428833007812,57.5255126953125,27.237884521484375,1,1,1
183,235,535.6299438476562,178.3562774658203,28.40692138671875,20.976821899414062,1,1,1
183,234,203.3458251953125,179.1705780029297,61.3360595703125,28.304367065429688,1,1,1
184,235,533.443359375,178.73468017578125,29.62066650390625,22.792205810546875,1,1,1
184,234,199.2418212890625,179.89649963378906,52.37467956542969,29.295974731445312,1,1,1
184,226,1153.4373779296875,202.64881896972656,89.3594970703125,39.61564636230469,1,1,1
185,235,529.3309936523438,178.94281005859375,32.05682373046875,23.975784301757812,1,1,1
185,234,180.49807739257812,180.7535858154297,70.73394775390625,28.057098388671875,1,1,1
186,235,526.9930419921875,179.30760192871094,32.1273193359375,24.3193359375,1,1,1
186,234,168.46546936035156,179.8056640625,72.84324645996094,31.295989990234375,1,1,1
187,235,522.9830322265625,178.70895385742188,34.5865478515625,26.657394409179688,1,1,1
187,234,154.29623413085938,180.32858276367188,76.90617370605469,30.882003784179688,1,1,1
188,235,518.5664672851562,179.67630004882812,37.32940673828125,27.313217163085938,1,1,1
188,234,142.49600219726562,181.78469848632812,78.03378295898438,31.323135375976562,1,1,1
189,235,513.9558715820312,180.20040893554688,39.6470947265625,29.65289306640625,1,1,1
189,234,124.15852355957031,182.01846313476562,85.99087524414062,32.98356628417969,1,1,1
190,237,312.71783447265625,186.30166625976562,132.61215209960938,94.67233276367188,1,1,1
190,235,507.7531433105469,180.6239013671875,42.959625244140625,32.5360107421875,1,1,1
190,234,107.9843521118164,182.8533477783203,89.9316635131836,33.07373046875,1,1,1
191,238,551.6718139648438,178.75924682617188,21.1749267578125,18.397689819335938,1,1,1
191,237,230.048828125,189.58627319335938,182.9871826171875,122.5167236328125,1,1,1
191,235,500.8728942871094,182.2305450439453,46.461822509765625,35.010284423828125,1,1,1
191,234,88.5586929321289,184.4550323486328,96.52692413330078,35.18910217285156,1,1,1
192,238,550.1436767578125,179.447509765625,22.867431640625,18.769393920898438,1,1,1
192,237,79.95857238769531,195.17686462402344,280.61756896972656,166.85386657714844,1,1,1
192,235,492.1784973144531,183.8213653564453,51.212066650390625,37.194427490234375,1,1,1
192,234,68.93677520751953,185.80471801757812,102.41034698486328,36.43473815917969,1,1,1
193,238,548.5823974609375,178.641357421875,24.1456298828125,19.83538818359375,1,1,1
193,237,-0.08929744362831116,201.29319763183594,270.4359466135502,174.1804656982422,1,1,1
193,235,482.16754150390625,184.6017303466797,56.70233154296875,40.59602355957031,1,1,1
193,234,54.21965408325195,186.5966033935547,100.92637252807617,20.680099487304688,1,1,1
194,238,547.413330078125,178.74636840820312,24.33282470703125,20.087997436523438,1,1,1
194,235,469.56842041015625,185.52838134765625,63.5894775390625,44.294525146484375,1,1,1
194,234,24.50827980041504,186.74575805664062,114.7992000579834,40.42240905761719,1,1,1
195,238,543.795654296875,179.50515747070312,26.807373046875,20.575714111328125,1,1,1
195,235,453.8334045410156,186.86801147460938,71.52163696289062,49.008819580078125,1,1,1
195,234,0.9291607141494751,187.03802490234375,121.27455174922943,41.88572692871094,1,1,1
196,238,542.914306640625,179.728515625,26.17626953125,21.489791870117188,1,1,1
196,235,432.7429504394531,186.7467041015625,83.92190551757812,56.74208068847656,1,1,1
196,234,-0.037194930016994476,186.5774383544922,102.24758311361074,43.7069091796875,1,1,1
197,238,539.6681518554688,178.66419982910156,28.30853271484375,22.671600341796875,1,1,1
197,235,404.2391052246094,186.53675842285156,101.52459716796875,65.55032348632812,1,1,1
197,234,-0.8111677765846252,185.46383666992188,81.31283861398697,46.00848388671875,1,1,1
198,238,537.4439086914062,178.4027099609375,29.098876953125,24.085479736328125,1,1,1
198,235,365.5211486816406,187.995849609375,124.72793579101562,76.81881713867188,1,1,1
198,234,-0.7481367588043213,184.5507354736328,57.8692991733551,41.52104187011719,1,1,1
199,238,533.4517211914062,178.0249481201172,31.4210205078125,24.986663818359375,1,1,1
199,235,306.72344970703125,189.21636962890625,162.67562866210938,95.33056640625,1,1,1
199,234,-0.9801111817359924,190.3857421875,31.228035986423492,37.59942626953125,1,1,1
200,238,529.4486083984375,178.70811462402344,32.83538818359375,26.448822021484375,1,1,1
200,235,209.06976318359375,192.05673217773438,230.54559326171875,125.62368774414062,1,1,1
201,238,524.75,179.13897705078125,34.5098876953125,28.1207275390625,1,1,1
201,235,14.622442245483398,197.04432678222656,380.2579288482666,178.3704376220703,1,1,1
202,238,518.306396484375,178.80413818359375,37.7679443359375,30.438613891601562,1,1,1
202,235,0.8810557723045349,206.60499572753906,317.26420789957047,168.38975524902344,1,1,1
203,238,512.3930053710938,177.458251953125,40.61199951171875,33.42913818359375,1,1,1
203,235,-0.10171117633581161,274.88043212890625,152.39486303180456,99.79876708984375,1,1,1
204,239,548.1802978515625,178.25709533691406,23.10089111328125,19.932296752929688,1,1,1
204,238,505.0431823730469,176.92202758789062,44.345794677734375,35.589324951171875,1,1,1
205,238,496.61492919921875,176.6426239013672,48.8253173828125,38.70454406738281,1,1,1
207,238,473.1061706542969,176.0065155029297,60.556304931640625,47.0975341796875,1,1,1
208,238,457.4492492675781,174.9160614013672,69.14852905273438,52.61456298828125,1,1,1
209,238,436.4903869628906,176.3627471923828,80.47726440429688,59.49143981933594,1,1,1
210,238,408.6702575683594,179.4383544921875,96.38882446289062,69.07577514648438,1,1,1
211,238,369.2585754394531,181.44212341308594,119.2406005859375,81.86579895019531,1,1,1
212,238,310.290283203125,182.32186889648438,155.14065551757812,101.641845703125,1,1,1
213,238,215.49166870117188,182.04458618164062,216.65548706054688,132.95419311523438,1,1,1
214,238,21.98666000366211,183.0568084716797,356.1838722229004,191.71653747558594,1,1,1
215,238,-0.2910541296005249,187.295166015625,275.0689777135849,187.8660888671875,1,1,1
222,243,560.90625,182.28030395507812,20.44171142578125,17.496185302734375,1,1,1
226,243,552.5972900390625,179.8921661376953,25.09228515625,20.849700927734375,1,1,1
227,243,549.7112426757812,178.66851806640625,26.6126708984375,22.42645263671875,1,1,1
228,243,546.2852172851562,178.72210693359375,28.24737548828125,22.82940673828125,1,1,1
228,242,315.68218994140625,176.24461364746094,41.998260498046875,25.89862060546875,1,1,1
229,243,541.98779296875,179.09608459472656,30.56195068359375,24.589797973632812,1,1,1
229,242,307.2290954589844,176.74913024902344,43.761566162109375,25.612716674804688,1,1,1
230,243,536.1409912109375,179.5972442626953,32.82452392578125,26.521133422851562,1,1,1
231,243,530.3174438476562,178.69593811035156,35.439208984375,28.512725830078125,1,1,1
232,243,524.2913208007812,178.9600067138672,37.25048828125,30.1533203125,1,1,1
233,243,516.6219482421875,181.05946350097656,40.4534912109375,32.29212951660156,1,1,1
234,243,506.39111328125,181.623779296875,47.46240234375,35.83978271484375,1,1,1
234,242,252.78892517089844,177.5989227294922,54.38923645019531,30.848709106445312,1,1,1
235,243,496.3019714355469,178.8987579345703,51.282257080078125,39.33876037597656,1,1,1
236,243,483.10302734375,178.72633361816406,57.66717529296875,43.71022033691406,1,1,1
237,243,467.1067810058594,179.72950744628906,65.56546020507812,48.90141296386719,1,1,1
238,243,447.9247131347656,180.58206176757812,74.62283325195312,55.763580322265625,1,1,1
239,243,421.9482421875,180.99610900878906,89.15020751953125,64.51889038085938,1,1,1
240,243,386.6607666015625,181.96588134765625,110.29266357421875,76.34500122070312,1,1,1
241,243,334.9638671875,183.50303649902344,140.78134155273438,93.60707092285156,1,1,1
242,243,250.3155517578125,186.7562255859375,194.84323120117188,121.186767578125,1,1,1
243,244,393.12451171875,180.1712646484375,26.127044677734375,16.497772216796875,1,1,1
243,243,82.27092742919922,189.91021728515625,313.1018753051758,180.29632568359375,1,1,1
244,244,388.6668701171875,180.47084045410156,26.59112548828125,16.937393188476562,1,1,1
244,243,-0.34877824783325195,197.776611328125,305.25746965408325,177.5474853515625,1,1,1
245,244,384.03594970703125,180.56739807128906,27.585174560546875,16.883590698242188,1,1,1
246,244,378.9452209472656,180.45521545410156,28.255218505859375,17.421875,1,1,1
247,244,373.93572998046875,179.9175567626953,28.874542236328125,17.693771362304688,1,1,1
248,244,368.3235778808594,180.01759338378906,29.5885009765625,18.329635620117188,1,1,1
249,244,362.3802185058594,181.75640869140625,30.622589111328125,18.692352294921875,1,1,1
250,245,544.8512573242188,182.2169189453125,28.0103759765625,20.187240600585938,1,1,1
250,244,356.9225769042969,182.65863037109375,31.531951904296875,20.287384033203125,1,1,1
251,245,541.7080078125,182.39710998535156,27.9720458984375,20.452880859375,1,1,1
251,244,350.5560607910156,182.46142578125,32.2396240234375,20.190414428710938,1,1,1
252,245,538.79443359375,181.41024780273438,28.28729248046875,21.91668701171875,1,1,1
252,244,344.2019958496094,182.4404296875,26.676910400390625,20.142532348632812,1,1,1
253,245,535.0816040039062,181.7623291015625,29.868408203125,22.401504516601562,1,1,1
254,245,531.158935546875,181.29335021972656,31.00982666015625,24.240371704101562,1,1,1
255,245,526.670654296875,180.82017517089844,32.78338623046875,25.683685302734375,1,1,1
256,245,520.882568359375,180.27784729003906,36.5487060546875,29.034820556640625,1,1,1
258,247,294.77447509765625,184.68527221679688,42.001953125,23.574020385742188,1,1,1
258,248,545.1563720703125,181.9073486328125,20.7952880859375,19.147262573242188,1,1,1
258,249,378.3857727050781,183.31707763671875,27.509765625,16.662506103515625,1,1,1
258,245,507.9532470703125,180.53964233398438,43.1793212890625,35.145751953125,1,1,1
259,247,283.61126708984375,181.92970275878906,45.1531982421875,24.257980346679688,1,1,1
259,248,541.2586059570312,179.4095001220703,23.55609130859375,19.091400146484375,1,1,1
259,249,373.6558532714844,180.58619689941406,28.176239013671875,15.943206787109375,1,1,1
260,247,273.5910949707031,180.13926696777344,46.667266845703125,24.89923095703125,1,1,1
260,248,538.52294921875,176.77297973632812,23.871337890625,21.262542724609375,1,1,1
260,249,368.38836669921875,178.46224975585938,29.105377197265625,17.056655883789062,1,1,1
261,247,261.3409118652344,182.4705810546875,49.939056396484375,25.659088134765625,1,1,1
261,248,532.5344848632812,179.804443359375,28.3619384765625,23.167572021484375,1,1,1
261,249,362.7616882324219,180.8724365234375,29.980224609375,17.208343505859375,1,1,1
262,247,248.81793212890625,182.8415069580078,51.7900390625,26.284759521484375,1,1,1
262,248,527.416748046875,181.5638427734375,30.93011474609375,24.200698852539062,1,1,1
262,249,355.7969665527344,181.66903686523438,31.796234130859375,17.984970092773438,1,1,1
263,247,234.9871063232422,181.3356170654297,54.89247131347656,27.228439331054688,1,1,1
263,248,520.8203735351562,179.32977294921875,35.184326171875,27.003005981445312,1,1,1
263,249,349.6335144042969,179.0655059814453,33.271209716796875,18.720794677734375,1,1,1
264,247,220.88958740234375,179.11265563964844,57.807647705078125,28.649749755859375,1,1,1
264,248,512.9913940429688,178.26263427734375,40.09503173828125,27.797378540039062,1,1,1
264,249,342.6303405761719,177.62710571289062,35.196563720703125,19.180679321289062,1,1,1
264,245,419.7254638671875,183.08445739746094,92.11392211914062,61.46067810058594,1,1,1
265,247,203.98902893066406,177.87783813476562,61.22523498535156,29.624786376953125,1,1,1
265,248,504.4071960449219,176.65733337402344,44.338592529296875,30.830062866210938,1,1,1
265,249,334.4648132324219,176.06683349609375,36.609405517578125,19.950454711914062,1,1,1
265,245,384.6922912597656,183.10263061523438,112.64883422851562,72.79908752441406,1,1,1
266,247,185.46908569335938,178.45584106445312,65.08601379394531,31.002197265625,1,1,1
266,248,496.859375,177.15838623046875,46.85833740234375,33.48652648925781,1,1,1
266,249,326.2760925292969,177.05198669433594,37.125518798828125,19.606658935546875,1,1,1
266,245,332.0086669921875,186.66957092285156,144.84048461914062,88.39414978027344,1,1,1
267,247,165.39657592773438,178.76075744628906,69.70175170898438,32.698944091796875,1,1,1
267,248,485.01300048828125,177.67391967773438,52.7528076171875,37.26222229003906,1,1,1
268,247,144.0199737548828,180.0819091796875,74.29527282714844,33.520904541015625,1,1,1
269,251,298.56298828125,178.12387084960938,41.352508544921875,21.57421875,1,1,1
269,248,457.181884765625,179.51583862304688,66.2060546875,46.725341796875,1,1,1
269,249,298.5788269042969,178.14073181152344,41.358428955078125,21.555801391601562,1,1,1
270,251,288.7933654785156,178.04481506347656,42.714752197265625,23.015365600585938,1,1,1
270,248,439.5086669921875,179.70706176757812,75.65716552734375,53.03826904296875,1,1,1
270,249,288.8453369140625,178.0885009765625,42.632110595703125,22.9404296875,1,1,1
271,254,67.00070190429688,181.95050048828125,93.63478088378906,39.738861083984375,1,1,1
271,252,549.5706787109375,175.5102081298828,22.6553955078125,18.174652099609375,1,1,1
271,248,415.34222412109375,180.67068481445312,88.66842651367188,60.53062438964844,1,1,1
271,249,278.39276123046875,178.14271545410156,45.067718505859375,23.518295288085938,1,1,1
272,254,37.15998840332031,182.76992797851562,102.42576599121094,42.19293212890625,1,1,1
272,252,547.1923217773438,177.11497497558594,24.009033203125,18.186859130859375,1,1,1
272,248,382.5425109863281,181.98634338378906,107.47119140625,70.91563415527344,1,1,1
272,249,268.87298583984375,178.21829223632812,45.94659423828125,24.507003784179688,1,1,1
273,254,1.6525764465332031,183.41358947753906,112.0273551940918,43.52058410644531,1,1,1
273,252,544.9778442382812,176.64492797851562,25.4442138671875,19.728057861328125,1,1,1
273,248,334.42767333984375,183.9112548828125,136.92022705078125,85.05575561523438,1,1,1
273,249,256.9937744140625,178.2432098388672,49.272552490234375,25.165191650390625,1,1,1
274,254,-0.10542650520801544,184.08486938476562,85.56514330208302,46.976837158203125,1,1,1
274,252,541.8499145507812,177.06842041015625,26.82220458984375,20.765945434570312,1,1,1
274,248,260.4967346191406,186.17889404296875,183.92904663085938,106.46987915039062,1,1,1
274,249,244.66580200195312,178.97872924804688,50.988067626953125,25.921493530273438,1,1,1
275,254,-0.4604972004890442,185.5449981689453,52.40029364824295,42.845703125,1,1,1
275,252,536.9806518554688,177.60353088378906,29.84490966796875,21.890609741210938,1,1,1
275,248,126.31101989746094,189.03529357910156,277.84547424316406,146.9951629638672,1,1,1
275,249,230.7787628173828,178.68882751464844,53.31965637207031,25.7158203125,1,1,1
276,252,533.685302734375,178.1483154296875,31.61053466796875,22.681564331054688,1,1,1
276,248,-0.08224618434906006,192.61090087890625,339.5043042898178,182.57412719726562,1,1,1
277,252,529.4977416992188,178.26866149902344,33.55450439453125,24.528305053710938,1,1,1
277,249,199.5137939453125,179.43899536132812,62.881134033203125,29.850784301757812,1,1,1
278,252,524.3082275390625,178.46144104003906,36.224853515625,25.7530517578125,1,1,1
278,249,182.29931640625,179.43211364746094,66.00277709960938,31.150238037109375,1,1,1
279,252,517.9718017578125,178.11473083496094,39.3726806640625,27.814453125,1,1,1
279,249,162.6416473388672,179.84396362304688,69.8857421875,31.646713256835938,1,1,1
280,252,511.1944885253906,177.82366943359375,42.684051513671875,30.8280029296875,1,1,1
280,249,140.96377563476562,179.7459259033203,75.50718688964844,33.679168701171875,1,1,1
281,252,503.8497619628906,179.34901428222656,45.753570556640625,32.55012512207031,1,1,1
281,249,116.61080169677734,180.13267517089844,82.21761322021484,35.660430908203125,1,1,1
282,252,494.2016296386719,180.2974853515625,50.791107177734375,35.38710021972656,1,1,1
282,249,90.64730834960938,181.2700958251953,85.88163757324219,37.174835205078125,1,1,1
283,252,483.5379638671875,181.1025848388672,55.63262939453125,39.629486083984375,1,1,1
284,252,469.6592712402344,181.50759887695312,62.740509033203125,44.08348083496094,1,1,1
285,252,452.6096496582031,181.7433319091797,72.19308471679688,50.053558349609375,1,1,1
286,252,429.85101318359375,183.49942016601562,84.373779296875,56.91960144042969,1,1,1
287,252,399.8213806152344,184.39825439453125,101.156005859375,65.97760009765625,1,1,1
288,252,357.00518798828125,186.15560913085938,127.07272338867188,78.55206298828125,1,1,1
289,252,291.50054931640625,187.67205810546875,168.34814453125,98.98764038085938,1,1,1
290,252,178.74526977539062,189.9180145263672,247.18862915039062,133.2587127685547,1,1,1
291,252,-0.2003779113292694,194.5842742919922,370.4738764464855,180.75233459472656,1,1,1
292,252,0.46612340211868286,206.5874786376953,268.43979090452194,169.02085876464844,1,1,1
