98,50,196.1339111328125,172.9704132080078,60.532257080078125,28.333526611328125,1,1,1
99,50,187.55120849609375,173.42918395996094,61.84883117675781,28.939010620117188,1,1,1
100,50,176.76922607421875,174.1385955810547,64.68258666992188,28.876434326171875,1,1,1
101,50,166.59669494628906,174.56954956054688,67.12617492675781,29.099090576171875,1,1,1
102,50,155.71559143066406,175.24224853515625,67.17910766601562,30.39251708984375,1,1,1
103,50,144.02049255371094,176.2797393798828,70.67800903320312,31.12957763671875,1,1,1
104,50,132.9733123779297,177.3243865966797,73.41567993164062,32.49855041503906,1,1,1
105,50,120.62767028808594,177.8550567626953,75.20732116699219,32.95465087890625,1,1,1
106,50,107.47760772705078,178.17515563964844,79.63422393798828,33.269683837890625,1,1,1
107,50,94.2202377319336,176.5206298828125,83.47322845458984,34.70411682128906,1,1,1
108,50,80.44581604003906,176.21121215820312,86.098388671875,35.45759582519531,1,1,1
109,50,66.00392150878906,176.67721557617188,89.90438842773438,36.14125061035156,1,1,1
110,50,51.07740020751953,176.97291564941406,91.7950668334961,37.16993713378906,1,1,1
111,50,33.153133392333984,177.1664276123047,97.49831008911133,38.18940734863281,1,1,1
112,50,15.593669891357422,176.071044921875,101.31859970092773,39.16828918457031,1,1,1
113,50,0.36967289447784424,175.50074768066406,102.77121913433075,40.64070129394531,1,1,1
114,50,0.14547617733478546,176.40029907226562,88.49392049014568,41.213531494140625,1,1,1
115,51,42.15291976928711,166.91732788085938,75.2924919128418,28.429672241210938,1,1,1
115,50,-0.5657663941383362,176.91075134277344,75.80709940195084,41.54420471191406,1,1,1
116,50,-25.44708824157715,177.54959106445312,84.33908653259277,38.91925048828125,1,1,1
142,53,317.9239807128906,178.3988494873047,30.319091796875,17.543472290039062,1,1,1
145,53,305.1240539550781,177.18630981445312,35.4488525390625,18.989410400390625,1,1,1
146,53,301.0533752441406,177.7098388671875,36.53521728515625,18.643905639648438,1,1,1
148,53,293.52996826171875,177.6990203857422,36.069580078125,18.228607177734375,1,1,1
150,53,284.8428649902344,178.09542846679688,40.522735595703125,19.3179931640625,1,1,1
151,53,281.7976379394531,178.0249481201172,42.531402587890625,19.6654052734375,1,1,1
152,53,278.4505310058594,178.99534606933594,36.443084716796875,19.4029541015625,1,1,1
153,53,275.79827880859375,178.44615173339844,43.15277099609375,20.577987670898438,1,1,1
160,53,252.602783203125,178.94586181640625,51.23504638671875,22.442840576171875,1,1,1
161,53,245.993896484375,179.31678771972656,55.617828369140625,22.9603271484375,1,1,1
162,53,244.03909301757812,179.53298950195312,54.945892333984375,23.8399658203125,1,1,1
163,53,237.6053009033203,180.488037109375,56.19810485839844,23.4583740234375,1,1,1
164,53,232.3619842529297,180.96844482421875,56.37651062011719,24.174835205078125,1,1,1
174,61,305.5569763183594,182.5670928955078,46.694732666015625,18.705978393554688,1,1,1
176,61,278.67950439453125,182.25376892089844,68.3271484375,21.357833862304688,1,1,1
177,62,115.24752044677734,181.91409301757812,81.15218353271484,33.49324035644531,1,1,1
177,61,272.7494812011719,181.94512939453125,70.10366821289062,21.68328857421875,1,1,1
178,61,297.55126953125,182.99815368652344,41.66845703125,21.63421630859375,1,1,1
179,61,290.8380126953125,183.03993225097656,43.05963134765625,22.112899780273438,1,1,1
180,61,285.337646484375,182.35789489746094,45.919189453125,21.818161010742188,1,1,1
181,61,280.3234558105469,181.32958984375,44.183929443359375,22.45758056640625,1,1,1
182,61,273.22589111328125,180.22805786132812,45.66534423828125,22.744781494140625,1,1,1
183,65,122.15859985351562,175.98129272460938,86.62107849121094,36.32292175292969,1,1,1
183,61,262.66217041015625,180.12489318847656,51.064544677734375,23.8353271484375,1,1,1
184,65,105.6769790649414,176.16632080078125,87.23461151123047,38.61590576171875,1,1,1
184,61,255.4056396484375,181.15321350097656,51.659515380859375,24.479568481445312,1,1,1
185,65,88.51102447509766,176.6519012451172,98.9267349243164,39.20051574707031,1,1,1
185,61,248.8290252685547,181.30894470214844,51.90043640136719,25.512008666992188,1,1,1
186,65,70.03108978271484,176.408935546875,102.59664154052734,40.88037109375,1,1,1
186,61,238.12811279296875,181.08970642089844,56.487579345703125,25.855056762695312,1,1,1
187,65,50.187042236328125,177.0909881591797,95.71394348144531,41.36961364746094,1,1,1
187,61,229.4030303955078,181.57205200195312,58.71885681152344,26.125167846679688,1,1,1
188,65,28.532596588134766,178.35906982421875,113.11738204956055,42.494354248046875,1,1,1
188,61,218.5886688232422,182.60357666015625,61.99995422363281,26.711944580078125,1,1,1
189,65,5.812546253204346,178.6217041015625,118.73310804367065,45.443817138671875,1,1,1
189,61,208.04656982421875,183.28475952148438,65.2579345703125,26.880279541015625,1,1,1
190,65,1.5188385248184204,179.6708984375,105.85588681697845,46.904144287109375,1,1,1
190,61,196.18276977539062,184.12684631347656,67.37823486328125,28.118850708007812,1,1,1
191,65,-0.6685972809791565,181.4950408935547,88.45199877023697,49.92289733886719,1,1,1
191,61,183.87286376953125,186.05923461914062,70.15199279785156,28.89892578125,1,1,1
192,65,-0.7485786080360413,182.96969604492188,66.4722495675087,47.26725769042969,1,1,1
192,61,169.74642944335938,186.92665100097656,72.96072387695312,30.089202880859375,1,1,1
193,61,165.7637176513672,187.6487579345703,67.70027160644531,26.239456176757812,1,1,1
194,61,141.55291748046875,188.02841186523438,80.82948303222656,32.563720703125,1,1,1
195,61,125.47980499267578,188.08624267578125,85.13195037841797,33.48944091796875,1,1,1
196,61,106.18083953857422,187.51890563964844,91.5224380493164,35.725372314453125,1,1,1
197,61,86.39593505859375,185.7564697265625,96.70939636230469,37.06578063964844,1,1,1
198,61,64.6851577758789,185.43899536132812,102.0984115600586,37.83961486816406,1,1,1
199,61,39.6211051940918,184.4719696044922,110.01816177368164,40.31068420410156,1,1,1
200,61,12.002450942993164,185.34219360351562,118.34193992614746,41.72334289550781,1,1,1
201,61,-0.13952147960662842,186.07423400878906,108.76555907726288,42.96026611328125,1,1,1
202,61,-0.34856078028678894,186.0817108154297,84.67474028468132,37.63836669921875,1,1,1
203,61,-0.14220039546489716,186.65843200683594,58.43490593135357,42.45271301269531,1,1,1
204,61,-0.6077731847763062,189.3085174560547,30.347795844078064,42.3067626953125,1,1,1
207,67,538.4154052734375,178.71420288085938,27.722412109375,22.7486572265625,1,1,1
208,67,534.1708374023438,176.7066192626953,29.60711669921875,24.630340576171875,1,1,1
209,67,529.4803466796875,177.88414001464844,32.42230224609375,26.368850708007812,1,1,1
210,69,556.9342041015625,179.7633056640625,17.93695068359375,17.227462768554688,1,1,1
210,67,524.00732421875,180.1424102783203,35.88702392578125,29.0811767578125,1,1,1
211,67,518.1301879882812,182.27569580078125,38.43963623046875,30.556716918945312,1,1,1
212,67,511.01470947265625,181.6181640625,41.98095703125,33.93968200683594,1,1,1
213,67,502.33758544921875,180.32321166992188,45.71087646484375,37.309478759765625,1,1,1
214,67,492.02154541015625,179.15953063964844,51.16668701171875,40.9085693359375,1,1,1
215,67,478.5091857910156,178.57437133789062,58.466888427734375,46.36161804199219,1,1,1
216,69,542.0122680664062,178.96388244628906,26.98968505859375,23.020767211914062,1,1,1
216,67,463.25604248046875,179.43911743164062,64.52801513671875,51.41668701171875,1,1,1
217,69,538.6939697265625,179.58346557617188,28.81317138671875,23.962005615234375,1,1,1
217,67,440.6346740722656,179.9412078857422,77.37203979492188,59.75227355957031,1,1,1
218,69,534.8797607421875,180.6848602294922,31.26800537109375,24.927642822265625,1,1,1
218,67,411.8166809082031,181.65794372558594,93.28033447265625,68.48373413085938,1,1,1
219,69,530.6728515625,181.6039276123047,33.63677978515625,26.7611083984375,1,1,1
219,67,369.9200134277344,182.77932739257812,117.10842895507812,83.99520874023438,1,1,1
220,69,525.1056518554688,184.09124755859375,37.26470947265625,28.113937377929688,1,1,1
220,67,305.8057556152344,186.30282592773438,156.41574096679688,105.2598876953125,1,1,1
221,67,190.25840759277344,189.97674560546875,233.82972717285156,142.30877685546875,1,1,1
222,69,511.781005859375,184.6697235107422,43.97283935546875,34.3670654296875,1,1,1
222,67,-0.5543473958969116,193.55470275878906,357.91533982753754,181.1180877685547,1,1,1
223,69,504.0838317871094,184.8471221923828,47.864837646484375,37.215179443359375,1,1,1
223,67,-0.39049357175827026,205.00888061523438,220.9343473315239,169.97698974609375,1,1,1
225,69,481.4372253417969,184.35665893554688,59.895355224609375,46.04383850097656,1,1,1
226,69,465.8549499511719,184.90037536621094,68.39517211914062,52.05180358886719,1,1,1
227,69,445.1431884765625,186.87533569335938,79.53900146484375,58.082122802734375,1,1,1
228,69,416.2054748535156,187.4161376953125,96.77462768554688,68.87744140625,1,1,1
229,69,373.3699645996094,189.84521484375,122.50994873046875,84.47772216796875,1,1,1
232,69,0.586142897605896,205.91094970703125,364.22031462192535,169.5670166015625,1,1,1
233,69,-0.7118718028068542,231.06826782226562,220.43181198835373,143.98324584960938,1,1,1
272,78,504.7212829589844,173.07473754882812,43.773101806640625,36.84696960449219,1,1,1
273,78,497.7426452636719,172.77064514160156,47.525543212890625,39.94819641113281,1,1,1
274,78,488.73236083984375,173.10714721679688,52.525634765625,43.39796447753906,1,1,1
275,78,477.1968994140625,172.74679565429688,57.909423828125,48.46116638183594,1,1,1
276,80,273.3185729980469,177.6619873046875,48.0560302734375,23.380279541015625,1,1,1
276,78,463.21734619140625,172.9793243408203,65.73626708984375,54.409454345703125,1,1,1
277,80,259.85516357421875,177.8735809326172,52.761474609375,25.810089111328125,1,1,1
278,78,420.06732177734375,172.1149139404297,89.24288940429688,70.45082092285156,1,1,1
279,78,385.81396484375,170.61293029785156,109.563232421875,84.48756408691406,1,1,1
280,80,214.26983642578125,178.0491485595703,65.43475341796875,28.707595825195312,1,1,1
280,78,335.9223327636719,170.99574279785156,139.9613037109375,100.33558654785156,1,1,1
281,80,196.45269775390625,178.92971801757812,69.62399291992188,29.570541381835938,1,1,1
281,78,257.01373291015625,168.93052673339844,192.0018310546875,129.49769592285156,1,1,1
282,78,105.66895294189453,168.06219482421875,301.2158432006836,178.25283813476562,1,1,1
283,78,0.423760324716568,161.7616729736328,333.58383855223656,214.1713409423828,1,1,1
285,80,103.11781311035156,181.2449188232422,103.63307189941406,36.711700439453125,1,1,1
286,80,70.91021728515625,180.98712158203125,113.30061340332031,39.636077880859375,1,1,1
287,80,37.282867431640625,180.28268432617188,115.18551635742188,42.164154052734375,1,1,1
288,80,0.6269374489784241,181.03782653808594,136.8948215842247,44.400787353515625,1,1,1
289,80,0.23095649480819702,181.06216430664062,108.56266075372696,46.25794982910156,1,1,1
290,80,-1.9914671182632446,181.91616821289062,82.93005812168121,43.36222839355469,1,1,1
291,80,2.761798858642578,180.62339782714844,46.071434020996094,46.55528259277344,1,1,1
