93,2579,663.3704833984375,176.34725952148438,61.85858154296875,31.361648559570312,1,1,1
93,2577,663.3704833984375,176.34725952148438,61.85858154296875,31.361648559570312,1,1,1
93,2576,349.1993713378906,181.6343536376953,58.793975830078125,34.12225341796875,1,1,1
94,2576,342.11126708984375,181.72564697265625,60.917236328125,35.12782287597656,1,1,1
95,2579,665.1082153320312,174.31549072265625,72.17633056640625,33.97102355957031,1,1,1
95,2577,665.1082153320312,174.31549072265625,72.17633056640625,33.97102355957031,1,1,1
95,2576,334.4607849121094,180.8050994873047,63.14971923828125,36.69715881347656,1,1,1
96,2579,670.5439453125,174.24032592773438,67.1817626953125,34.54228210449219,1,1,1
96,2577,670.5439453125,174.24032592773438,67.1817626953125,34.54228210449219,1,1,1
96,2576,330.29937744140625,181.47869873046875,61.513916015625,36.96733093261719,1,1,1
97,2579,671.10986328125,174.00900268554688,75.9329833984375,35.99359130859375,1,1,1
97,2577,671.10986328125,174.00900268554688,75.9329833984375,35.99359130859375,1,1,1
97,2576,315.947509765625,181.93484497070312,70.59304809570312,38.96607971191406,1,1,1
98,2579,673.745849609375,174.45152282714844,79.2542724609375,37.82987976074219,1,1,1
98,2577,673.7459106445312,174.45152282714844,79.25408935546875,37.82987976074219,1,1,1
98,2576,305.947021484375,183.6169891357422,72.66036987304688,39.539520263671875,1,1,1
99,2579,676.3333129882812,176.5816650390625,81.8970947265625,39.064544677734375,1,1,1
99,2577,676.3333129882812,176.5816650390625,81.8970947265625,39.064544677734375,1,1,1
99,2576,295.6883544921875,185.7408905029297,76.46408081054688,40.98768615722656,1,1,1
100,2576,283.6549377441406,187.86163330078125,80.45742797851562,42.83692932128906,1,1,1
101,2579,677.32568359375,179.6979217529297,93.965087890625,42.14573669433594,1,1,1
101,2577,677.32568359375,179.69790649414062,93.965087890625,42.14576721191406,1,1,1
101,2576,270.70330810546875,189.65847778320312,86.24978637695312,44.3065185546875,1,1,1
102,2579,681.935302734375,178.31129455566406,95.16766357421875,43.869964599609375,1,1,1
102,2577,681.935302734375,178.31129455566406,95.16766357421875,43.869964599609375,1,1,1
102,2576,255.9338836669922,188.5747833251953,90.48045349121094,46.35438537597656,1,1,1
103,2579,684.7489624023438,176.6908721923828,98.212158203125,45.763702392578125,1,1,1
103,2577,684.7489624023438,176.6908721923828,98.212158203125,45.763702392578125,1,1,1
103,2576,240.3367156982422,187.75125122070312,96.19529724121094,48.630645751953125,1,1,1
104,2579,687.9343872070312,176.3123779296875,103.91876220703125,47.53901672363281,1,1,1
104,2577,687.9342651367188,176.3123779296875,103.91876220703125,47.53901672363281,1,1,1
104,2576,223.18118286132812,188.1458282470703,102.89822387695312,50.38172912597656,1,1,1
105,2579,690.9285278320312,176.21047973632812,106.15399169921875,50.67608642578125,1,1,1
105,2577,690.9285278320312,176.21046447753906,106.15399169921875,50.67610168457031,1,1,1
105,2576,203.86248779296875,188.34185791015625,109.37701416015625,54.030364990234375,1,1,1
106,2579,694.494384765625,176.11907958984375,109.99554443359375,53.10804748535156,1,1,1
106,2577,694.494384765625,176.11907958984375,109.99554443359375,53.10804748535156,1,1,1
106,2576,181.90513610839844,188.01023864746094,117.64942932128906,56.90374755859375,1,1,1
107,2579,702.39453125,175.88790893554688,116.818359375,55.46696472167969,1,1,1
107,2577,702.39453125,175.88790893554688,116.818359375,55.46696472167969,1,1,1
107,2576,157.6727294921875,187.7061767578125,126.15945434570312,60.95274353027344,1,1,1
108,2579,711.936279296875,175.52365112304688,116.62213134765625,58.956573486328125,1,1,1
108,2577,711.936279296875,175.52365112304688,116.62213134765625,58.956573486328125,1,1,1
108,2576,129.8475341796875,188.77655029296875,136.88784790039062,64.2935791015625,1,1,1
109,2579,721.0753173828125,175.40818786621094,119.72882080078125,61.825531005859375,1,1,1
109,2577,721.0753173828125,175.40818786621094,119.72882080078125,61.825531005859375,1,1,1
109,2576,98.3589859008789,189.8543701171875,150.09615325927734,67.84432983398438,1,1,1
110,2579,728.0899658203125,174.4491729736328,126.275634765625,66.34193420410156,1,1,1
110,2577,728.0899658203125,174.44915771484375,126.275634765625,66.34193420410156,1,1,1
110,2576,61.83073425292969,190.5946044921875,164.5193328857422,73.26480102539062,1,1,1
111,2579,735.828857421875,173.75784301757812,132.11578369140625,70.651123046875,1,1,1
111,2577,735.828857421875,173.7578582763672,132.11578369140625,70.651123046875,1,1,1
111,2576,19.71272087097168,190.21725463867188,182.70750617980957,79.93670654296875,1,1,1
112,2579,744.7515869140625,173.7686004638672,141.35919189453125,75.81707763671875,1,1,1
112,2577,744.7515869140625,173.7686004638672,141.35919189453125,75.81707763671875,1,1,1
112,2576,0.012057468295097351,191.87261962890625,175.51458437740803,85.94927978515625,1,1,1
113,2579,756.4766845703125,173.28375244140625,148.7249755859375,81.93679809570312,1,1,1
113,2577,756.4766845703125,173.28379821777344,148.72509765625,81.93679809570312,1,1,1
113,2576,-0.4906686246395111,192.8955078125,144.4575570523739,93.65533447265625,1,1,1
114,2579,768.1830444335938,172.32147216796875,158.13568115234375,88.5196533203125,1,1,1
114,2577,768.1830444335938,172.32147216796875,158.13568115234375,88.5196533203125,1,1,1
114,2576,-0.5545926690101624,194.89268493652344,109.23396736383438,84.80796813964844,1,1,1
115,2579,782.98046875,169.9482879638672,169.70361328125,98.10987854003906,1,1,1
115,2577,782.98046875,169.9483184814453,169.70361328125,98.10984802246094,1,1,1
115,2576,-0.4270522892475128,203.13888549804688,64.0355193912983,81.43682861328125,1,1,1
116,2579,800.456298828125,170.0576629638672,182.62384033203125,107.48420715332031,1,1,1
116,2577,800.456298828125,170.05763244628906,182.62384033203125,107.48426818847656,1,1,1
117,2579,820.711181640625,169.70208740234375,199.55816650390625,120.27911376953125,1,1,1
117,2577,820.711181640625,169.70208740234375,199.55816650390625,120.27911376953125,1,1,1
118,2579,846.457763671875,166.60862731933594,217.5191650390625,139.0808563232422,1,1,1
118,2577,846.4578247070312,166.60862731933594,217.51898193359375,139.0808563232422,1,1,1
119,2579,878.2982788085938,168.00538635253906,241.73028564453125,156.94410705566406,1,1,1
119,2577,878.29833984375,168.00538635253906,241.730224609375,156.94410705566406,1,1,1
120,2579,921.9015502929688,167.2740936279297,269.88128662109375,186.02769470214844,1,1,1
120,2577,921.9015502929688,167.2740936279297,269.88128662109375,186.02769470214844,1,1,1
121,2579,978.0691528320312,166.4337921142578,264.34136962890625,204.8590850830078,1,1,1
121,2577,978.0691528320312,166.4337921142578,264.34136962890625,204.8590850830078,1,1,1
126,2583,664.16162109375,174.93252563476562,30.7325439453125,30.549591064453125,1,1,1
128,2583,667.4671020507812,172.27561950683594,48.868896484375,34.116546630859375,1,1,1
130,2586,735.4960327148438,165.44671630859375,145.21209716796875,91.3829345703125,1,1,1
131,2586,749.071533203125,165.6236114501953,155.871826171875,98.15629577636719,1,1,1
134,2583,677.0891723632812,173.16677856445312,69.21502685546875,42.83070373535156,1,1,1
135,2586,830.2734985351562,162.0153045654297,227.88616943359375,161.5874481201172,1,1,1
149,2583,764.7062377929688,171.00405883789062,195.25360107421875,95.72378540039062,1,1,1
150,2583,777.9675903320312,170.63259887695312,209.59619140625,105.04171752929688,1,1,1
151,2583,795.2026977539062,169.7436981201172,224.93804931640625,115.56773376464844,1,1,1
152,2583,814.8601684570312,169.65817260742188,241.56488037109375,128.0762939453125,1,1,1
153,2583,838.6951293945312,170.51759338378906,262.34173583984375,144.1876983642578,1,1,1
154,2583,868.5852661132812,172.19082641601562,288.13128662109375,163.7947998046875,1,1,1
155,2599,438.12945556640625,180.67945861816406,28.222808837890625,24.310638427734375,1,1,1
155,2583,906.3969116210938,172.6271209716797,317.29998779296875,190.6859893798828,1,1,1
156,2583,956.7787475585938,172.80828857421875,285.56573486328125,202.19842529296875,1,1,1
157,2599,430.9064636230469,177.89559936523438,31.944732666015625,27.22369384765625,1,1,1
159,2599,423.4732666015625,178.00942993164062,34.29266357421875,27.40234375,1,1,1
161,2599,415.1577453613281,174.7920684814453,36.553436279296875,30.211288452148438,1,1,1
162,2599,410.830078125,174.05711364746094,38.440521240234375,30.763137817382812,1,1,1
163,2602,671.8458251953125,170.16043090820312,27.72906494140625,40.277130126953125,1,1,1
163,2599,405.4095458984375,173.77630615234375,39.235565185546875,31.6982421875,1,1,1
163,2597,775.6595458984375,162.9968719482422,125.1724853515625,86.63992309570312,1,1,1
164,2599,400.7564392089844,176.18905639648438,40.9503173828125,30.02996826171875,1,1,1
165,2599,396.4648132324219,174.9513397216797,41.871307373046875,32.23210144042969,1,1,1
165,2597,798.3347778320312,162.5699005126953,146.9051513671875,98.62849426269531,1,1,1
166,2599,391.69122314453125,176.5807342529297,42.3590087890625,31.901321411132812,1,1,1
166,2597,811.5581665039062,162.33056640625,158.1075439453125,105.3634033203125,1,1,1
167,2599,385.7119140625,176.02694702148438,45.337646484375,33.8739013671875,1,1,1
167,2597,825.934326171875,162.6687469482422,168.7803955078125,112.18766784667969,1,1,1
168,2599,380.3830261230469,178.7321014404297,38.71453857421875,30.973526000976562,1,1,1
168,2597,843.216064453125,161.88990783691406,180.13262939453125,120.08103942871094,1,1,1
169,2597,860.6849365234375,161.09356689453125,204.7958984375,132.43649291992188,1,1,1
170,2604,664.4375610351562,169.21583557128906,30.965087890625,28.279220581054688,1,1,1
170,2597,881.7384033203125,156.55148315429688,235.0743408203125,157.14181518554688,1,1,1
171,2604,664.809814453125,168.7527618408203,32.85821533203125,28.575546264648438,1,1,1
171,2597,905.4808959960938,155.20228576660156,257.53594970703125,172.3449249267578,1,1,1
171,2595,295.1005554199219,175.0078887939453,70.4832763671875,46.317352294921875,1,1,1
172,2605,454.38031005859375,172.08486938476562,25.007049560546875,24.04571533203125,1,1,1
172,2604,664.3521118164062,167.86521911621094,35.9222412109375,29.385162353515625,1,1,1
172,2597,932.2003173828125,155.69036865234375,276.30322265625,187.69387817382812,1,1,1
173,2604,667.0455932617188,168.90403747558594,32.9052734375,29.564361572265625,1,1,1
173,2597,962.047607421875,154.5052032470703,280.5697021484375,210.27186584472656,1,1,1
174,2605,434.8916015625,173.6773681640625,42.408782958984375,24.951431274414062,1,1,1
174,2604,667.7470703125,168.92852783203125,34.93292236328125,30.517578125,1,1,1
174,2597,996.447021484375,154.40646362304688,245.7384033203125,216.190185546875,1,1,1
175,2604,668.7238159179688,169.7297821044922,35.00579833984375,30.259841918945312,1,1,1
176,2604,669.6446533203125,169.71990966796875,39.80816650390625,32.30548095703125,1,1,1
177,2606,1086.7293701171875,180.19497680664062,106.400390625,39.231292724609375,1,1,1
177,2607,369.5024719238281,180.80284118652344,24.166748046875,35.313385009765625,1,1,1
177,2604,670.9041748046875,171.02316284179688,40.2047119140625,32.52923583984375,1,1,1
178,2606,1096.103271484375,181.90960693359375,111.8409423828125,39.619720458984375,1,1,1
178,2607,340.32122802734375,185.1756591796875,50.87567138671875,35.867706298828125,1,1,1
178,2604,672.290771484375,171.7004852294922,48.24212646484375,33.36163330078125,1,1,1
179,2606,1107.2823486328125,183.32080078125,121.7635498046875,40.537841796875,1,1,1
179,2607,321.1500244140625,185.74569702148438,65.31546020507812,37.38645935058594,1,1,1
179,2604,673.4776000976562,173.15513610839844,50.77423095703125,33.32225036621094,1,1,1
180,2606,1118.9832763671875,183.7711639404297,123.092529296875,41.611175537109375,1,1,1
180,2607,316.70843505859375,186.12071228027344,70.41546630859375,37.64595031738281,1,1,1
180,2605,424.8436279296875,179.2492218017578,44.28167724609375,26.218765258789062,1,1,1
180,2604,674.9088134765625,173.8050079345703,38.13409423828125,33.76640319824219,1,1,1
181,2606,1130.110595703125,183.3461456298828,112.218994140625,42.33259582519531,1,1,1
181,2607,310.24688720703125,186.41189575195312,73.09072875976562,37.201385498046875,1,1,1
181,2605,424.7237243652344,178.73033142089844,50.02996826171875,26.703720092773438,1,1,1
181,2604,676.4351196289062,172.5137481689453,57.38165283203125,35.021484375,1,1,1
182,2606,1141.6666259765625,182.92727661132812,100.619873046875,43.61058044433594,1,1,1
182,2607,304.41461181640625,185.04957580566406,75.56008911132812,40.1353759765625,1,1,1
182,2604,677.76416015625,171.69801330566406,60.4637451171875,36.05729675292969,1,1,1
183,2606,1152.2095947265625,183.41140747070312,90.21826171875,44.406707763671875,1,1,1
183,2607,298.8392639160156,185.0446319580078,78.26956176757812,41.06202697753906,1,1,1
183,2604,679.6686401367188,171.3316650390625,61.24249267578125,36.2657470703125,1,1,1
184,2606,1165.2578125,183.27053833007812,76.9564208984375,45.25999450683594,1,1,1
184,2607,299.04949951171875,184.18006896972656,74.72808837890625,41.90934753417969,1,1,1
184,2605,417.22772216796875,176.73068237304688,52.34832763671875,27.737533569335938,1,1,1
184,2604,681.1082763671875,171.7799072265625,65.0982666015625,35.75263977050781,1,1,1
185,2606,1183.8553466796875,184.11489868164062,58.6148681640625,45.95263671875,1,1,1
185,2607,291.4555358886719,183.49468994140625,78.17510986328125,43.01380920410156,1,1,1
185,2605,412.5036926269531,175.89727783203125,54.373321533203125,28.425552368164062,1,1,1
185,2604,681.854248046875,170.1894989013672,68.00762939453125,37.4306640625,1,1,1
186,2607,277.0738830566406,183.5833740234375,89.10098266601562,43.11663818359375,1,1,1
186,2605,410.8775329589844,175.6559600830078,51.827606201171875,28.208602905273438,1,1,1
186,2604,683.725830078125,170.1031494140625,64.6112060546875,37.744171142578125,1,1,1
187,2607,275.07879638671875,183.49758911132812,87.18170166015625,43.59049987792969,1,1,1
187,2604,684.7664184570312,169.01614379882812,73.47491455078125,39.09033203125,1,1,1
188,2607,268.4328918457031,183.5752410888672,90.60775756835938,44.45536804199219,1,1,1
188,2604,685.7161865234375,168.71685791015625,83.8603515625,39.50651550292969,1,1,1
189,2607,265.6378479003906,183.42138671875,89.38690185546875,45.38691711425781,1,1,1
189,2604,686.9840698242188,168.37896728515625,80.1807861328125,40.1312255859375,1,1,1
190,2607,259.869384765625,183.01556396484375,91.70315551757812,46.16497802734375,1,1,1
190,2604,687.875244140625,168.156005859375,79.95556640625,40.46183776855469,1,1,1
191,2607,252.94541931152344,182.7083740234375,94.56806945800781,46.731353759765625,1,1,1
191,2604,688.35888671875,168.138916015625,83.40606689453125,40.94056701660156,1,1,1
192,2610,476.5971374511719,170.37582397460938,33.6041259765625,22.73370361328125,1,1,1
192,2607,247.00439453125,182.70367431640625,96.7100830078125,47.40849304199219,1,1,1
192,2604,689.4845581054688,168.01971435546875,91.0069580078125,41.82405090332031,1,1,1
193,2610,475.57354736328125,171.44981384277344,35.13006591796875,21.975967407226562,1,1,1
193,2607,240.9141387939453,183.2607879638672,99.41346740722656,47.900543212890625,1,1,1
193,2604,690.8612060546875,168.40859985351562,82.46044921875,41.8192138671875,1,1,1
194,2610,474.9718322753906,171.8801727294922,34.226531982421875,21.550460815429688,1,1,1
194,2607,233.12107849121094,183.64511108398438,103.78340148925781,48.7178955078125,1,1,1
194,2604,690.7635498046875,168.133544921875,86.783447265625,42.7447509765625,1,1,1
195,2610,474.1984558105469,171.78274536132812,34.1580810546875,21.826629638671875,1,1,1
195,2607,231.7260284423828,183.860107421875,101.28770446777344,50.159149169921875,1,1,1
195,2604,691.3521728515625,168.69210815429688,87.12823486328125,42.78926086425781,1,1,1
196,2607,224.11048889160156,184.93759155273438,105.05958557128906,50.67047119140625,1,1,1
196,2604,691.8253784179688,169.23974609375,89.04437255859375,43.53672790527344,1,1,1
197,2610,472.4710388183594,173.41949462890625,35.838470458984375,23.046905517578125,1,1,1
197,2607,215.894775390625,185.78883361816406,110.28802490234375,51.302825927734375,1,1,1
197,2604,692.3984375,170.2130584716797,92.86444091796875,44.30003356933594,1,1,1
198,2610,471.23162841796875,174.4595947265625,36.990203857421875,22.361465454101562,1,1,1
198,2607,212.8841094970703,186.75146484375,109.35429382324219,51.886474609375,1,1,1
198,2604,693.0997924804688,171.97100830078125,92.36279296875,43.626922607421875,1,1,1
199,2607,205.97010803222656,187.1473388671875,112.93235778808594,52.874603271484375,1,1,1
199,2604,694.3436279296875,172.29891967773438,94.13134765625,44.09971618652344,1,1,1
200,2607,199.80409240722656,187.87962341308594,115.68400573730469,53.49195861816406,1,1,1
200,2604,694.5836791992188,172.0088348388672,96.2459716796875,44.93406677246094,1,1,1
201,2607,193.7900848388672,188.39706420898438,118.70381164550781,54.494354248046875,1,1,1
201,2604,696.1392822265625,171.8787078857422,96.20355224609375,45.36476135253906,1,1,1
202,2614,295.4188232421875,177.814453125,40.9173583984375,32.20707702636719,1,1,1
202,2610,470.3893127441406,174.80747985839844,34.848785400390625,22.700180053710938,1,1,1
202,2607,191.5401153564453,188.66380310058594,116.78153991699219,54.432037353515625,1,1,1
202,2604,696.6294555664062,172.25558471679688,98.22210693359375,45.241912841796875,1,1,1
203,2614,291.400146484375,178.28842163085938,46.58709716796875,32.24224853515625,1,1,1
203,2607,184.73764038085938,189.1912384033203,120.64419555664062,54.99861145019531,1,1,1
203,2604,698.3370361328125,172.1756591796875,98.52142333984375,45.622222900390625,1,1,1
204,2614,287.5643310546875,178.5537872314453,53.9930419921875,32.02592468261719,1,1,1
204,2607,178.006591796875,189.34568786621094,123.73721313476562,55.54627990722656,1,1,1
204,2604,699.2405395507812,171.9301300048828,99.7935791015625,46.41973876953125,1,1,1
205,2614,286.3258361816406,178.49884033203125,45.0982666015625,33.10870361328125,1,1,1
205,2611,380.1047058105469,179.35098266601562,62.60992431640625,32.98490905761719,1,1,1
205,2607,172.1396026611328,189.67247009277344,126.38236999511719,57.26141357421875,1,1,1
205,2604,699.828857421875,172.5718994140625,101.92083740234375,46.6143798828125,1,1,1
206,2614,282.42828369140625,179.01492309570312,47.18988037109375,32.3929443359375,1,1,1
206,2611,376.414306640625,179.5248260498047,65.35855102539062,33.38671875,1,1,1
206,2610,465.2154846191406,176.12417602539062,36.5546875,22.801101684570312,1,1,1
206,2607,169.3207550048828,190.19407653808594,125.50630187988281,57.68595886230469,1,1,1
206,2604,701.1401977539062,172.8672332763672,102.8472900390625,46.7974853515625,1,1,1
207,2614,279.421142578125,179.10824584960938,48.77117919921875,32.48667907714844,1,1,1
207,2611,384.91729736328125,179.3064727783203,55.9501953125,33.68162536621094,1,1,1
207,2610,463.6467590332031,176.23411560058594,34.636016845703125,22.697921752929688,1,1,1
207,2607,162.95582580566406,190.0626678466797,127.99671936035156,58.5592041015625,1,1,1
207,2604,702.0676879882812,172.54486083984375,104.22601318359375,47.80938720703125,1,1,1
208,2614,276.11920166015625,178.9176025390625,54.43743896484375,32.53330993652344,1,1,1
208,2611,390.1044921875,179.10415649414062,50.19903564453125,33.57038879394531,1,1,1
208,2610,463.29644775390625,176.25332641601562,33.75054931640625,22.446212768554688,1,1,1
208,2607,157.21826171875,189.8164825439453,130.821044921875,59.52009582519531,1,1,1
208,2604,704.1361694335938,172.109375,105.13818359375,48.68986511230469,1,1,1
209,2614,272.9461669921875,178.67518615722656,49.32196044921875,33.200347900390625,1,1,1
209,2611,386.1734619140625,179.33290100097656,52.487945556640625,33.95930480957031,1,1,1
209,2610,463.2476501464844,175.93356323242188,35.361846923828125,22.53924560546875,1,1,1
209,2607,149.24742126464844,190.0640106201172,134.3389434814453,60.090789794921875,1,1,1
209,2604,704.7777099609375,172.08721923828125,104.82293701171875,48.9979248046875,1,1,1
210,2614,270.50494384765625,178.63919067382812,53.21221923828125,33.43440246582031,1,1,1
210,2611,383.2945251464844,178.6029815673828,54.627777099609375,34.38502502441406,1,1,1
210,2610,462.4354553222656,175.45614624023438,37.7017822265625,22.853668212890625,1,1,1
210,2607,145.23733520507812,189.78599548339844,134.88427734375,61.24810791015625,1,1,1
210,2604,705.1641235351562,172.32315063476562,107.22503662109375,49.27198791503906,1,1,1
211,2614,268.7030029296875,178.6944122314453,55.2362060546875,33.57637023925781,1,1,1
211,2611,383.3305358886719,179.1449737548828,53.407684326171875,34.29594421386719,1,1,1
211,2610,463.013916015625,175.38766479492188,37.402099609375,22.83203125,1,1,1
211,2607,137.3798370361328,190.0530548095703,139.36582946777344,61.57159423828125,1,1,1
211,2604,706.1279907226562,171.87173461914062,108.81976318359375,50.08131408691406,1,1,1
212,2614,265.7773132324219,178.61875915527344,54.847259521484375,34.15757751464844,1,1,1
212,2611,379.0787048339844,179.2276611328125,56.964996337890625,34.617706298828125,1,1,1
212,2610,462.9168701171875,175.73184204101562,38.81768798828125,22.6998291015625,1,1,1
212,2607,131.35853576660156,190.38919067382812,142.26551818847656,62.189239501953125,1,1,1
212,2604,707.5013427734375,171.64723205566406,108.30218505859375,51.06019592285156,1,1,1
213,2614,262.6130065917969,178.5587615966797,56.71051025390625,35.013916015625,1,1,1
213,2611,375.9709167480469,179.62338256835938,58.909454345703125,34.55413818359375,1,1,1
213,2610,462.7519836425781,175.59979248046875,40.354278564453125,22.768386840820312,1,1,1
213,2607,124.99327087402344,190.59739685058594,145.02793884277344,63.598388671875,1,1,1
213,2604,707.9608154296875,171.73699951171875,110.20574951171875,51.03767395019531,1,1,1
214,2614,260.1091613769531,178.58094787597656,56.853485107421875,34.795196533203125,1,1,1
214,2611,371.8594665527344,179.31781005859375,62.556182861328125,34.71954345703125,1,1,1
214,2610,462.2676696777344,175.7689971923828,40.991912841796875,22.643478393554688,1,1,1
214,2607,118.79060363769531,190.74343872070312,148.0722198486328,64.77119445800781,1,1,1
214,2604,710.1500244140625,171.178955078125,110.05413818359375,51.66896057128906,1,1,1
215,2614,258.8454284667969,178.5663604736328,58.85919189453125,35.6864013671875,1,1,1
215,2611,369.7186584472656,179.05325317382812,64.11013793945312,35.25563049316406,1,1,1
215,2610,462.8489990234375,175.0789794921875,40.4798583984375,23.225677490234375,1,1,1
215,2607,112.75543212890625,190.8883514404297,150.77142333984375,65.49092102050781,1,1,1
215,2604,710.9224243164062,171.33407592773438,111.0281982421875,51.67216491699219,1,1,1
216,2614,256.0455322265625,179.11935424804688,56.71209716796875,35.15473937988281,1,1,1
216,2611,367.0579833984375,178.66551208496094,66.13851928710938,35.82110595703125,1,1,1
